time,open,high,low,close
1777626000,77377.48,77391.99,77289.18,77338.73
1777626900,77338.74,77377.91,77299.34,77346.8
1777627800,77346.81,77346.81,77275.23,77279.94
1777628700,77279.94,77279.94,77200.15,77268.55
1777629600,77268.56,77268.56,77146.48,77159.42
1777630500,77159.41,77433.72,77159.41,77349.1
1777631400,77349.11,77361.77,77251,77251.01
1777632300,77251,77305.39,77251,77304.34
1777633200,77303.8,77331,77263.66,77324.48
1777634100,77324.48,77600,77307.5,77382.63
1777635000,77382.64,77429.8,77344.78,77412.88
1777635900,77412.88,77474.01,77344.78,77463.98
1777636800,77463.98,77677.77,77408.73,77553.65
1777637700,77553.64,77799.48,77550.72,77763.04
1777638600,77763.04,78170.2,77760.53,77959.08
1777639500,77959.08,78042.37,77896,77896.01
1777640400,77896.01,78430.2,77896,78344.38
1777641300,78344.37,78399.72,78260.35,78279.65
1777642200,78279.65,78539.25,78137.36,78259.08
1777643100,78259.07,78914.12,78190,78737.25
1777644000,78737.26,78871.8,78599,78681.2
1777644900,78681.2,78718,78145.82,78275.86
1777645800,78275.87,78295.02,78051.86,78196.74
1777646700,78196.74,78449.96,78146.32,78358.75
1777647600,78358.74,78474.22,78176.06,78460.94
1777648500,78460.95,78600,78422.55,78536.02
1777649400,78536.01,78735.92,78528.05,78663.98
1777650300,78663.97,78683.67,78177.1,78445.89
1777651200,78445.88,78683.23,78390.33,78390.33
1777652100,78390.33,78474.48,78173.15,78328
1777653000,78328.01,78390,78173.15,78278.22
1777653900,78278.21,78351.82,78167.53,78214.36
1777654800,78214.36,78330,78131.02,78330
1777655700,78330,78350,78185.82,78250.82
1777656600,78250.83,78552.47,78183.72,78438.28
1777657500,78438.28,78584.61,78420.66,78552.94
1777658400,78552.93,78609.11,78466.4,78527.36
1777659300,78527.36,78623.37,78480,78586.48
1777660200,78586.49,78586.49,78413.23,78428.53
1777661100,78428.54,78507.97,78375.53,78423.9
1777662000,78423.91,78540,78416.96,78489.06
1777662900,78489.07,78494.07,78350,78415.73
1777663800,78415.14,78417.43,78313.16,78341.41
1777664700,78341.42,78466.59,78336,78360
1777665600,78360.01,78422.81,78291.33,78291.33
1777666500,78291.33,78300.09,78100.07,78153.28
1777667400,78153.27,78180.48,77945.28,77985.19
1777668300,77985.2,78031.07,77752,77880.18
1777669200,77880.18,77979.99,77857.97,77955.16
1777670100,77955.16,78064.85,77932.75,78021.45
1777671000,78021.46,78185.7,78021.45,78117.06
1777671900,78117.06,78200,78117.06,78199.99
1777672800,78200,78314,78200,78282.61
1777673700,78282.6,78411.13,78280.54,78353.41
1777674600,78353.41,78369.59,78228,78263.61
1777675500,78263.6,78263.6,78144.7,78153.38
1777676400,78153.37,78183.15,78100,78124
1777677300,78124.01,78139.22,78043.28,78044.17
1777678200,78044.16,78144.35,78044.16,78112.21
1777679100,78112.2,78249.6,78112.2,78231.13
1777680000,78231.13,78299.04,78200.09,78200.1
1777680900,78200.09,78360.77,78166.48,78280.85
1777681800,78280.86,78339.99,78250.89,78323.86
1777682700,78323.86,78393.39,78290,78341.75
1777683600,78341.75,78392.34,78294.19,78380.14
1777684500,78380.14,78380.14,78304,78345.36
1777685400,78345.36,78441.31,78322.18,78372.51
1777686300,78372.51,78372.51,78300,78355
1777687200,78355,78355,78281.43,78293.36
1777688100,78293.37,78340,78260.95,78270.2
1777689000,78270.2,78395,78266.5,78359.95
1777689900,78359.95,78513.7,78353.92,78353.93
1777690800,78353.93,78384.21,78250,78277.31
1777691700,78277.31,78411.31,78237.25,78382.22
1777692600,78382.22,78514.82,78368,78399.16
1777693500,78399.16,78471.04,78368,78400
1777694400,78399.99,78448.99,78262.39,78292.12
1777695300,78292.12,78304.39,78260.76,78278.59
1777696200,78278.6,78287.1,78175.37,78223.12
1777697100,78223.12,78233.3,78123.53,78175.5
1777698000,78175.5,78186,78061.54,78089.34
1777698900,78089.34,78126.77,78040,78110.64
1777699800,78110.65,78218.03,78110.64,78198.47
1777700700,78198.47,78235.25,78173.99,78174
1777701600,78174,78288,78169.99,78170
1777702500,78170,78220.39,78148.24,78150
1777703400,78150,78229.82,78150,78229.81
1777704300,78229.81,78363.21,78229.81,78327.8
1777705200,78327.8,78342.18,78303.11,78320.08
1777706100,78320.08,78339.6,78308.24,78320.83
1777707000,78320.84,78324.7,78218.04,78227.11
1777707900,78227.11,78247.52,78207.2,78220
1777708800,78220,78266.01,78165.3,78262.66
1777709700,78262.66,78294.86,78237.76,78283.4
1777710600,78283.4,78350,78283.4,78329.3
1777711500,78329.3,78356.51,78290.02,78315.37
1777712400,78315.36,78328.14,78294.16,78305.7
1777713300,78305.69,78341.78,78305.69,78308.63
1777714200,78308.64,78394,78220,78311.57
1777715100,78311.58,78316.02,78285.79,78293.57
1777716000,78293.57,78311.97,78280.31,78288.56
1777716900,78288.55,78297,78228.37,78251.51
1777717800,78251.52,78267.07,78225.22,78249.59
1777718700,78249.6,78262.6,78231.31,78249.3
1777719600,78249.31,78249.31,78169,78170.58
1777720500,78170.58,78227.86,78170.57,78210.98
1777721400,78210.99,78210.99,78129.4,78169
1777722300,78169.01,78169.01,78094.43,78143.08
1777723200,78143.09,78161.72,78108.41,78144.43
1777724100,78144.43,78262.37,78144.42,78242.85
1777725000,78242.86,78261.56,78191.08,78227.71
1777725900,78227.71,78227.71,78184.98,78211.24
1777726800,78211.24,78423.85,78211.24,78392.44
1777727700,78392.43,78392.44,78306.79,78306.79
1777728600,78306.8,78361.34,78304.92,78361.34
1777729500,78361.33,78391.42,78322.33,78367.06
1777730400,78367.06,78397.11,78309.84,78309.84
1777731300,78309.84,78484.42,78309.84,78420.43
1777732200,78420.43,78461.55,78385,78398.57
1777733100,78398.58,78480,78398.57,78423.98
1777734000,78423.98,78480,78423.98,78435.26
1777734900,78435.26,78435.26,78365.96,78374.95
1777735800,78374.95,78444,78374.94,78443.41
1777736700,78443.41,78487.68,78417.47,78487.67
1777737600,78487.67,78557.62,78462.1,78545.99
1777738500,78546,78596.61,78505.62,78510.63
1777739400,78510.62,78510.62,78430.07,78430.08
1777740300,78430.07,78500,78430.07,78455.02
1777741200,78455.02,78459.5,78418.91,78435.01
1777742100,78435.01,78450,78415.47,78415.7
1777743000,78415.7,78485.53,78415.7,78426.85
1777743900,78426.85,78430.94,78368.24,78398.02
1777744800,78398.03,78398.03,78310.54,78324.71
1777745700,78324.71,78394.04,78310.84,78391.92
1777746600,78391.92,78454.64,78391.91,78411.5
1777747500,78411.5,78493.31,78411.49,78466.62
1777748400,78466.63,78510,78447.97,78470.19
1777749300,78470.19,78475.53,78440.11,78457
1777750200,78457,78521.68,78450.55,78497.46
1777751100,78497.46,78497.47,78457,78486
1777752000,78486.23,78491.26,78434.14,78434.14
1777752900,78434.14,78434.15,78421.41,78426.31
1777753800,78426.31,78479.5,78426.31,78433.16
1777754700,78433.15,78452.19,78418.32,78451.38
1777755600,78451.37,78513.8,78450.55,78450.55
1777756500,78450.56,78493.98,78439.51,78493.97
1777757400,78493.97,79199.48,78493.97,78806.68
1777758300,78806.67,78911.82,78719.77,78719.78
1777759200,78719.78,78799.48,78664.66,78771.13
1777760100,78771.13,78776.37,78610.46,78620
1777761000,78619.99,78750,78619.99,78660.16
1777761900,78660.16,78872.39,78660.15,78832.98
1777762800,78832.98,78832.98,78689.2,78740.13
1777763700,78740.14,78802.63,78722.06,78802.28
1777764600,78802.29,78819.99,78689.2,78689.21
1777765500,78689.2,78706.84,78631.9,78686.85
1777766400,78686.84,78754.55,78557.61,78573.12
1777767300,78573.11,78635.58,78501,78629.5
1777768200,78629.5,78677,78620.63,78633.17
1777769100,78633.17,78647.44,78490.61,78542.32
1777770000,78542.33,78542.33,78257.61,78361.03
1777770900,78361.03,78394.1,78214.88,78280.68
1777771800,78280.68,78280.68,78152.25,78236.45
1777772700,78236.45,78285,78227.2,78240.83
1777773600,78240.84,78309.09,78120,78193.43
1777774500,78193.44,78199.85,78108.75,78113.07
1777775400,78113.06,78170,78113.06,78122.61
1777776300,78122.61,78199.06,78121.77,78171.85
1777777200,78171.86,78189.35,78121.95,78134.7
1777778100,78134.7,78149.08,78109.94,78109.94
1777779000,78109.95,78208,78109.94,78132.52
1777779900,78132.52,78217.59,78132.51,78203.08
1777780800,78203.07,78206.84,78120,78147.03
1777781700,78147.02,78236.45,78147.02,78222.95
1777782600,78222.95,78236.45,78186.53,78186.53
1777783500,78186.54,78194,78144.68,78163.19
1777784400,78163.19,78260.15,78163.17,78239.87
1777785300,78239.86,78260.75,78223.22,78226.16
1777786200,78226.17,78230,78206.26,78206.26
1777787100,78206.26,78254.82,78206.26,78249.42
1777788000,78249.41,78249.42,78144.9,78151.37
1777788900,78150.85,78150.86,78084.08,78115.33
1777789800,78115.33,78166.76,78115.33,78140
1777790700,78139.99,78337.26,78139.99,78288.3
1777791600,78288.3,78444.18,78288.29,78346.65
1777792500,78346.65,78483.67,78343.51,78412.76
1777793400,78412.76,78448.4,78378.86,78378.86
1777794300,78378.87,78400.58,78361.33,78363.25
1777795200,78363.24,78505.92,78363.24,78450.55
1777796100,78450.56,78481.76,78411.15,78417.59
1777797000,78417.58,78441.78,78388.3,78439.45
1777797900,78439.45,78455,78387.86,78387.86
1777798800,78387.87,78440.49,78354.53,78402.79
1777799700,78402.79,78526.14,78402.78,78500.01
1777800600,78500,78604.67,78454,78514.83
1777801500,78514.83,78550,78486.73,78529.57
1777802400,78529.57,78534.4,78428.81,78491.26
1777803300,78491.26,78491.27,78430.59,78430.59
1777804200,78430.6,78465.05,78430.59,78450.55
1777805100,78450.55,78450.55,78406.97,78408.01
1777806000,78408.01,78554.67,78380,78526.2
1777806900,78526.21,78530.41,78501.2,78508.7
1777807800,78508.71,78747.43,78508.7,78717.09
1777808700,78717.1,78849.22,78656,78656.01
1777809600,78656.01,78878.77,78656,78856.8
1777810500,78856.79,78856.8,78747.76,78773.22
1777811400,78773.22,78792.54,78687.5,78792.53
1777812300,78792.53,78830.6,78721.16,78747.09
1777813200,78747.09,78769.63,78715.43,78750.7
1777814100,78750.7,78750.7,78592.13,78643.99
1777815000,78644,78703.74,78586.99,78620
1777815900,78619.99,78699.52,78614.28,78670.01
1777816800,78670.01,78785.95,78664.29,78730
1777817700,78729.99,78759.98,78608.7,78693.38
1777818600,78693.38,78713.28,78671.04,78708.85
1777819500,78708.85,78786.57,78660,78741
1777820400,78741,78815.19,78716.8,78745.01
1777821300,78745.01,78772.22,78720.06,78769
1777822200,78768.99,78798.03,78672.49,78701.77
1777823100,78701.77,78701.78,78633.4,78668.36
1777824000,78668.36,78700,78619.09,78623.9
1777824900,78623.9,78666,78600,78662.04
1777825800,78662.03,78784.56,78662.03,78720.89
1777826700,78720.9,78733.21,78645.49,78654
1777827600,78654.01,78718.55,78558.65,78689.6
1777828500,78689.61,78795.05,78689.6,78734.07
1777829400,78734.06,78822.83,78730.63,78804.99
1777830300,78804.99,78805,78722.28,78725.76
1777831200,78725.76,78744.84,78672.47,78672.47
1777832100,78672.47,78755.22,78631.61,78736.97
1777833000,78736.98,78736.98,78680.39,78686.98
1777833900,78686.98,78763.57,78686.6,78739.67
1777834800,78739.68,78764.86,78694,78708.26
1777835700,78708.25,78719.27,78676.67,78681.7
1777836600,78681.71,78853.32,78679.9,78801.22
1777837500,78801.22,78815,78760.31,78760.32
1777838400,78760.32,78795.56,78732.04,78732.57
1777839300,78732.57,78999,78732.56,78921.69
1777840200,78921.68,79268,78902.24,79007.79
1777841100,79007.79,79019.76,78836.71,78915.99
1777842000,78915.99,79056.59,78855,79010.55
1777842900,79010.55,79010.56,78917.42,78917.42
1777843800,78917.42,78922,78661.75,78700
1777844700,78700,78845.33,78650,78831.59
1777845600,78831.6,79365.14,78831.6,79259.35
1777846500,79259.35,79447,78965.16,79085.31
1777847400,79085.31,79315.51,78991.63,79268
1777848300,79268,79383.78,79157.37,79177.29
1777849200,79177.29,79287.82,79047.89,79075
1777850100,79075,79080.67,78623,78657.46
1777851000,78657.46,78736.65,78593.81,78593.81
1777851900,78593.81,78597.62,78484.42,78568.57
1777852800,78568.58,78572.57,78423.43,78511.67
1777853700,78511.67,78527.08,78288.88,78367.27
1777854600,78367.27,78446.78,78332.42,78397.89
1777855500,78397.89,78572.19,78397.89,78547.14
1777856400,78547.15,78585.86,78412.49,78456.26
1777857300,78456.26,78606.62,78419.17,78605.69
1777858200,78605.69,79145.2,78597.83,78800
1777859100,78800,79848.84,78799.27,79769.43
1777860000,79769.43,80100,79540.05,79932.69
1777860900,79932.69,79945.88,79618,79705.2
1777861800,79705.2,80328.05,79705.19,80163.87
1777862700,80163.87,80420.9,80023.49,80173.3
1777863600,80173.3,80458,79972,80380.07
1777864500,80380.07,80380.07,80054.14,80118.6
1777865400,80118.61,80137.78,79926.9,79997.01
1777866300,79997.02,80323.58,79969.58,80316.31
1777867200,80316.3,80484.07,80316.3,80450
1777868100,80450,80635.51,80246.39,80351.87
1777869000,80351.87,80440.31,80302.83,80350.88
1777869900,80350.88,80393.8,80233.04,80332.06
1777870800,80332.06,80395.96,80117.84,80145.09
1777871700,80145.09,80152.36,79956.25,80004.17
1777872600,80004.18,80110.04,79960.69,80079.99
1777873500,80079.99,80080,80000,80027.26
1777874400,80027.26,80048.64,79917.61,79918
1777875300,79918.01,79918.01,79500,79704.25
1777876200,79704.25,79771.64,79641.34,79758.37
1777877100,79758.37,79981.69,79758.36,79877.9
1777878000,79877.91,79946.33,79818.13,79897.06
1777878900,79897.06,79923,79819.34,79855.44
1777879800,79855.43,79873.85,79684.31,79856.96
1777880700,79856.95,79907.58,79672,79696.75
1777881600,79696.75,79796.37,79602.32,79796.36
1777882500,79796.37,79800,79632.8,79740.01
1777883400,79740,79787.47,79700.67,79716.88
1777884300,79716.88,79767.6,79621.17,79708.3
1777885200,79708.3,79797.08,79647.87,79733.25
1777886100,79733.25,79823.25,79717,79725.42
1777887000,79725.43,79887.83,79692.89,79857.55
1777887900,79857.56,79930,79792.14,79838.48
1777888800,79838.49,79880,78600.42,78754.85
1777889700,78754.85,78773.43,78202,78508.32
1777890600,78508.32,79033.09,78452.45,78916.91
1777891500,78916.91,79099.98,78841.73,78940.26
1777892400,78940.27,79084.93,78897.92,79048
1777893300,79048,79124.83,78921.45,78949.99
1777894200,78949.99,78950,78708.87,78735.04
1777895100,78735.04,78862.15,78735.03,78793.67
1777896000,78793.67,78848.93,78718.55,78805.68
1777896900,78805.68,79020,78750.68,78960
1777897800,78960,79000.01,78851.14,78990.97
1777898700,78990.98,79011.55,78850.63,78857.18
1777899600,78857.18,78984.75,78581.74,78923.2
1777900500,78923.21,79059.04,78901,78965.91
1777901400,78965.91,79124.83,78850,78869.83
1777902300,78869.82,78948.32,78734.68,78790
1777903200,78790.01,78982.02,78500,78957.72
1777904100,78957.72,79397.34,78947.01,79246.84
1777905000,79246.84,79588.73,79232.28,79533.51
1777905900,79533.51,80545.17,79533.5,80216.16
1777906800,80216.15,80367.93,79934,80102.62
1777907700,80102.61,80216.94,79320.28,79700.37
1777908600,79700.37,79926.71,79475.35,79909.99
1777909500,79909.99,80131.59,79567.49,80028.85
1777910400,80028.85,80076.28,79660.16,79724.79
1777911300,79724.79,80395.68,79619.33,80243.97
1777912200,80243.96,80365.81,80151.3,80275.66
1777913100,80275.66,80329.64,79959.58,80025.03
1777914000,80025.03,80463.65,80021.5,80384.58
1777914900,80384.57,80505.06,80367.99,80448.16
1777915800,80448.17,80452.15,80261.94,80275.32
1777916700,80275.32,80776.99,80265.84,80390.81
1777917600,80390.8,80439.18,80263.6,80388.47
1777918500,80388.46,80388.47,80154,80271.14
1777919400,80271.15,80311.72,80159.09,80179
1777920300,80178.99,80178.99,80035.32,80114.91
1777921200,80114.91,80138,79950,80085.18
1777922100,80085.19,80092,79900,79930
1777923000,79930,80006.46,79900,79998.06
1777923900,79998.05,80094.13,79970,80053.31
1777924800,80053.31,80123.18,79960.68,80123.17
1777925700,80123.17,80154.12,79920.01,80027.23
1777926600,80027.23,80039.31,79901,79917.14
1777927500,79917.14,80010,79913.97,79936.7
1777928400,79936.7,80150.76,79936.7,80115.99
1777929300,80115.99,80287.9,80073.7,80201.24
1777930200,80201.24,80290,80201.23,80244.06
1777931100,80244.06,80383.15,80243.89,80259.17
1777932000,80259.18,80388.74,80235.18,80359.64
1777932900,80359.64,80397.19,80268.73,80268.73
1777933800,80268.74,80268.74,80116.88,80116.88
1777934700,80116.89,80200,80042.84,80067.23
1777935600,80067.22,80067.22,79905,79930.08
1777936500,79930.09,79975.83,79882.35,79975.83
1777937400,79975.83,79975.83,79744.91,79772.8
1777938300,79772.8,79872,79760.76,79861.01
1777939200,79861.01,80010,79808.72,79953.36
1777940100,79953.36,79963.13,79861,79861.01
1777941000,79861.01,80142.22,79861,80076.28
1777941900,80076.28,80183.33,80040,80170.66
1777942800,80170.66,80259.75,80080.76,80199.62
1777943700,80199.61,80286.08,80189.46,80273
1777944600,80273,80335.68,80166.88,80246.01
1777945500,80246,80385.06,80246,80352
1777946400,80351.99,80517.21,80300,80456.36
1777947300,80456.36,80530.71,80375.2,80458.55
1777948200,80458.56,80812.06,80448.21,80809.05
1777949100,80809.04,80900,80500.89,80554.68
1777950000,80554.69,80720.35,80457.93,80678.15
1777950900,80678.14,80858.68,80636.92,80796.22
1777951800,80796.22,81083.98,80752.91,80910.54
1777952700,80910.54,80950,80822.56,80893.08
1777953600,80893.08,80982.59,80781.42,80808.24
1777954500,80808.24,80919.72,80793.68,80793.69
1777955400,80793.69,80846.22,80725,80769.3
1777956300,80769.31,80951.48,80732.28,80902.44
1777957200,80902.44,80984.38,80830.06,80868.69
1777958100,80868.69,81188,80868.69,81061.53
1777959000,81061.53,81323.52,81020.01,81040.42
1777959900,81040.42,81065.62,80912.51,80970
1777960800,80969.99,81016.42,80900,80958.93
1777961700,80958.94,80972.06,80810,80824.93
1777962600,80824.94,80889.41,80800,80811.51
1777963500,80811.51,80976,80811.51,80976
1777964400,80976,81026.7,80900.34,80995.36
1777965300,80995.35,81095,80973.5,81050.01
1777966200,81050,81136.59,80994.83,81011.05
1777967100,81011.05,81029.57,80826,80855.59
1777968000,80855.59,80895.5,80839.71,80859.32
1777968900,80859.32,80879.24,80812.83,80842.63
1777969800,80842.64,80869.25,80723.2,80741.27
1777970700,80741.28,80833.99,80741.27,80815.24
1777971600,80815.24,80815.24,80667.77,80667.77
1777972500,80667.78,80688.61,80597.99,80657.73
1777973400,80657.73,80701.48,80564.13,80589.59
1777974300,80589.59,80610,80527.76,80586.02
1777975200,80586.02,80707.98,80530.82,80677.56
1777976100,80677.56,80749.05,80677.55,80732.38
1777977000,80732.39,80831.87,80732.38,80822.42
1777977900,80822.42,80829.24,80708.82,80823.61
1777978800,80823.61,80978.99,80780,80942.73
1777979700,80942.73,80967.52,80818.72,80949.23
